date,open,high,low,close,adj_close,volume
2012-09-03,11.73849105834961,12.173250198364258,11.706418991088867,11.966562271118164,7.707772254943848,11282417.0
2012-09-04,11.866781234741211,11.938053131103516,11.713545799255371,11.831145286560059,7.624539375305176,14938272.0
2012-09-05,11.916670799255371,12.173250198364258,11.706418991088867,11.866781234741211,7.647500038146973,12107145.0
2012-09-06,11.927362442016602,12.134051322937012,11.80263614654541,11.984379768371582,7.723291397094727,14851843.0
2012-09-10,12.169687271118164,12.198196411132812,11.973689079284668,11.995071411132812,7.730188369750977,13097436.0
2012-09-11,11.973689079284668,12.169687271118164,11.973689079284668,12.069906234741211,7.778406620025635,13137284.0
2012-09-12,12.091287612915039,12.30510425567627,12.091287612915039,12.240959167480469,7.8886494636535645,16776022.0
2012-09-13,12.169687271118164,12.650773048400879,12.055651664733887,12.55811882019043,8.093039512634277,24795725.0
2012-09-14,12.56168270111084,12.97862434387207,12.56168270111084,12.725607872009277,8.200977325439453,21479134.0
2012-09-17,12.775498390197754,12.935859680175781,12.565245628356934,12.775498390197754,8.23312759399414,18439509.0
2012-09-18,12.62226390838623,12.857460975646973,12.536737442016602,12.62226390838623,8.134377479553223,13050012.0
2012-09-19,12.679281234741211,12.743426322937012,12.511792182922363,12.615137100219727,8.129785537719727,13146825.0
2012-09-20,12.55811882019043,12.611573219299316,12.46546459197998,12.590190887451172,8.11370849609375,10069598.0
2012-09-21,12.686408996582031,12.843207359313965,12.62226390838623,12.686408996582031,8.175714492797852,14798245.0
2012-09-24,12.650773048400879,12.775498390197754,12.458337783813477,12.611573219299316,8.127488136291504,26978912.0
2012-09-25,12.36568546295166,12.41557502746582,11.731364250183105,11.759873390197754,7.578608512878418,39002715.0
2012-09-26,11.724237442016602,11.791945457458496,11.53892993927002,11.663656234741211,7.516604900360107,21397755.0
2012-09-27,11.69216537475586,11.905981063842773,11.581692695617676,11.813326835632324,7.61305570602417,22436873.0
2012-09-28,11.709982872009277,11.774127006530762,11.39638614654541,11.606637954711914,7.479854106903076,23491426.0
2012-10-01,11.578129768371582,11.891725540161133,11.492603302001953,11.809762954711914,7.610764026641846,13050293.0
2012-10-02,11.841835975646973,12.020015716552734,11.784817695617676,11.827581405639648,7.627007961273193,12950394.0
2012-10-03,11.902417182922363,11.920234680175781,11.510420799255371,11.531803131103516,7.436280250549316,15870476.0
2012-10-04,11.574565887451172,11.595948219299316,11.350058555603027,11.581692695617676,7.468447685241699,13773719.0
2012-10-05,11.752745628356934,11.752745628356934,11.453404426574707,11.528239250183105,7.433980464935303,14519314.0
2012-10-08,11.510420799255371,11.53536605834961,11.296605110168457,11.485475540161133,7.406405448913574,13875863.0
2012-10-09,11.417767524719238,11.485475540161133,11.111297607421875,11.139806747436523,7.183498382568359,21809418.0
2012-10-10,11.13267993927002,11.278786659240723,10.997262954711914,11.054281234741211,7.128345489501953,15749812.0
2012-10-11,11.0507173538208,11.282350540161133,11.029335021972656,11.250279426574707,7.254739284515381,24771592.0
2012-10-15,11.228897094726562,11.367877006530762,11.114862442016602,11.24315071105957,7.250140190124512,15394553.0
2012-10-16,11.293042182922363,11.442712783813477,11.264533042907715,11.428458213806152,7.36963415145874,16564999.0
2012-10-17,11.439148902893066,11.513984680175781,11.282350540161133,11.481911659240723,7.404109001159668,25320195.0
2012-10-18,11.439148902893066,11.617328643798828,11.389259338378906,11.560312271118164,7.454659461975098,20398484.0
2012-10-19,11.560312271118164,11.60307502746582,11.410639762878418,11.528239250183105,7.433980464935303,14723040.0
2012-10-22,11.528239250183105,11.571002006530762,11.260969161987305,11.385695457458496,7.342066287994385,15052202.0
2012-10-23,11.179006576538086,11.260969161987305,11.089917182922363,11.19326114654541,7.2179694175720215,15363405.0
2012-10-24,11.19682502746582,11.367877006530762,11.100606918334961,11.278786659240723,7.273119926452637,17565392.0
2012-10-25,11.403512954711914,11.556748390197754,11.268096923828125,11.556748390197754,7.452361583709717,15755985.0
2012-10-26,11.417767524719238,11.567439079284668,11.314422607421875,11.360750198364258,7.325972557067871,15083631.0
2012-10-29,11.39638614654541,11.421331405639648,11.293042182922363,11.410639762878418,7.358142375946045,4592549.0
2012-10-30,11.499730110168457,11.510420799255371,11.353623390197754,11.492603302001953,7.410999298095703,4667193.0
2012-10-31,11.453404426574707,11.531803131103516,11.271659851074219,11.403512954711914,7.353549003601074,9984291.0
2012-11-01,11.389259338378906,11.824017524719238,11.346495628356934,11.813326835632324,7.617814064025879,13566906.0
2012-11-05,11.752745628356934,11.866781234741211,11.670783042907715,11.813326835632324,7.621859550476074,11490633.0
2012-11-06,11.866781234741211,12.062779426574707,11.759873390197754,11.973689079284668,7.725329875946045,13089860.0
2012-11-07,11.884598731994629,11.970125198364258,11.620892524719238,11.688600540161133,7.5413899421691895,12508144.0
2012-11-08,11.749181747436523,11.852526664733887,11.439148902893066,11.496167182922363,7.417232990264893,12034466.0
2012-11-09,11.442712783813477,11.54249382019043,11.350058555603027,11.474784851074219,7.403438568115234,14034130.0
2012-11-12,11.417767524719238,11.53536605834961,11.350058555603027,11.39995002746582,7.355157852172852,7579979.0
2012-11-13,11.403512954711914,11.65296459197998,11.321550369262695,11.638710975646973,7.5092034339904785,16342191.0
2012-11-14,11.581692695617676,11.65296459197998,11.39638614654541,11.546056747436523,7.44942569732666,13875582.0
2012-11-16,11.581692695617676,11.873908042907715,11.578129768371582,11.677909851074219,7.534493446350098,26435080.0
2012-11-19,11.610201835632324,12.044960975646973,11.610201835632324,11.938053131103516,7.702331066131592,15626060.0
2012-11-21,12.037834167480469,12.223140716552734,11.898853302001953,12.180377960205078,7.858683109283447,19569266.0
2012-11-22,12.205323219299316,12.330048561096191,12.187504768371582,12.312231063842773,7.943747520446777,11341346.0
2012-11-23,12.273031234741211,12.461901664733887,12.187504768371582,12.454774856567383,8.03571891784668,14197167.0
2012-11-26,12.344303131103516,12.408448219299316,12.198196411132812,12.337176322937012,7.959843635559082,10631109.0
2012-11-27,12.312231063842773,12.372812271118164,12.091287612915039,12.14830493927002,7.8379902839660645,24331026.0
2012-11-28,12.048523902893066,12.144742012023926,11.938053131103516,12.0663423538208,7.7851033210754395,19500235.0
2012-11-29,12.137614250183105,12.294412612915039,11.980815887451172,12.258776664733887,7.909265518188477,22371209.0
2012-11-30,12.294412612915039,12.828951835632324,12.226703643798828,12.647209167480469,8.159873962402344,70072717.0
2012-12-03,12.654335975646973,12.868151664733887,12.650773048400879,12.746990203857422,8.22425365447998,29038628.0
2012-12-04,12.650773048400879,12.746990203857422,12.440520286560059,12.575937271118164,8.117883682250977,19734268.0
2012-12-05,12.590190887451172,12.828951835632324,12.50466537475586,12.775498390197754,8.2467041015625,18530709.0
2012-12-06,12.743426322937012,12.811134338378906,12.404884338378906,12.511792182922363,8.0764799118042,24906849.0
2012-12-07,12.511792182922363,12.647209167480469,12.376376152038574,12.518918991088867,8.08108139038086,23284893.0
2012-12-10,12.454774856567383,12.729171752929688,12.422701835632324,12.682845115661621,8.186895370483398,18435861.0
2012-12-11,12.657899856567383,12.804006576538086,12.56881046295166,12.75767993927002,8.23520278930664,13540528.0
2012-12-12,12.650773048400879,12.828951835632324,12.61870002746582,12.77193546295166,8.244404792785645,18572801.0
2012-12-13,12.686408996582031,13.000004768371582,12.661462783813477,12.864587783813477,8.304213523864746,22631059.0
2012-12-14,12.882406234741211,12.925169944763184,12.722044944763184,12.807571411132812,8.267411231994629,15037330.0
2012-12-17,12.82182502746582,13.007131576538086,12.743426322937012,12.807571411132812,8.267411231994629,17583352.0
2012-12-18,12.793315887451172,12.896660804748535,12.722044944763184,12.818262100219727,8.274307250976562,9671685.0
2012-12-19,12.832515716552734,13.142548561096191,12.75767993927002,13.135421752929688,8.479043960571289,17773048.0
2012-12-20,13.096221923828125,13.192439079284668,12.91447925567627,13.007131576538086,8.396224021911621,15574988.0
2012-12-21,12.828951835632324,13.16749382019043,12.828951835632324,12.957242012023926,8.364023208618164,15409706.0
2012-12-26,12.953678131103516,13.039204597473145,12.632954597473145,12.686408996582031,8.318181991577148,13472338.0
2012-12-27,12.786189079284668,12.786189079284668,12.454774856567383,12.454774856567383,8.166297912597656,14083799.0
2012-12-28,12.550992012023926,12.657899856567383,12.472593307495117,12.533173561096191,8.217711448669434,16163719.0
2013-01-02,12.76480770111084,12.985751152038574,12.743426322937012,12.82538890838623,8.409308433532715,21565844.0
2013-01-03,12.832515716552734,13.612943649291992,12.832515716552734,13.58443546295166,8.911354064941406,42010069.0
2013-01-04,13.541671752929688,13.541671752929688,13.103349685668945,13.356365203857422,8.761739730834961,32584483.0
2013-01-07,13.306474685668945,13.413382530212402,13.17818546295166,13.288657188415527,8.717329978942871,18983341.0
2013-01-08,13.310037612915039,13.456146240234375,13.238765716552734,13.334982872009277,8.747714042663574,14918349.0
2013-01-09,13.367055892944336,13.595126152038574,13.267274856567383,13.506035804748535,8.8599214553833,16959544.0
2013-01-10,13.595126152038574,13.595126152038574,13.238765716552734,13.327856063842773,8.743038177490234,22052992.0
2013-01-11,13.256584167480469,13.32429313659668,13.16749382019043,13.281529426574707,8.712644577026367,18527622.0
2013-01-14,13.363492012023926,13.57730770111084,13.299346923828125,13.506035804748535,8.8599214553833,16046141.0
2013-01-15,13.363492012023926,13.57730770111084,13.277965545654297,13.292220115661621,8.719659805297852,14152550.0
2013-01-16,13.310037612915039,13.395565032958984,13.092658996582031,13.359929084777832,8.764079093933105,13306775.0
2013-01-17,13.331419944763184,13.612943649291992,13.313602447509766,13.58087158203125,8.909014701843262,16027621.0
2013-01-18,13.595126152038574,13.645015716552734,13.481090545654297,13.630762100219727,8.941744804382324,13965379.0
2013-01-21,13.605816841125488,13.694907188415527,13.509599685668945,13.57374382019043,8.904340744018555,6545912.0
2013-01-22,13.555926322937012,13.709160804748535,13.470399856567383,13.57374382019043,8.904340744018555,15735500.0
2013-01-23,13.566617012023926,13.645015716552734,13.452582359313965,13.484654426574707,8.84589672088623,13379174.0
2013-01-24,13.449019432067871,13.57374382019043,13.338546752929688,13.452582359313965,8.82485580444336,14802455.0
2013-01-28,13.345673561096191,13.38131046295166,12.982187271118164,13.039204597473145,8.553681373596191,24925931.0
2013-01-29,13.02495002746582,13.078404426574707,12.811134338378906,12.889533996582031,8.455500602722168,30056981.0
2013-01-30,12.828951835632324,12.97506046295166,12.750553131103516,12.75767993927002,8.36900520324707,23462803.0
2013-01-31,12.75767993927002,13.074840545654297,12.732734680175781,13.042767524719238,8.55601978302002,18947703.0
2013-02-01,12.957242012023926,13.067713737487793,12.828951835632324,12.96793270111084,8.506927490234375,15551136.0
2013-02-04,12.900223731994629,12.960805892944336,12.647209167480469,12.793315887451172,8.397162437438965,17388044.0
2013-02-05,12.76124382019043,13.106912612915039,12.586627960205078,12.754117012023926,8.37143325805664,23595534.0
2013-02-06,12.775498390197754,12.811134338378906,12.436957359313965,12.543865203857422,8.250289916992188,16412064.0
2013-02-07,12.56168270111084,12.682845115661621,12.312231063842773,12.436957359313965,8.179967880249023,29196614.0
2013-02-08,12.444084167480469,12.739863395690918,12.337176322937012,12.686408996582031,8.344038963317871,20198405.0
2013-02-13,12.793315887451172,12.800443649291992,12.575937271118164,12.575937271118164,8.271378517150879,15161642.0
2013-02-14,12.56881046295166,12.572373390197754,12.337176322937012,12.408448219299316,8.161216735839844,15022176.0
2013-02-15,12.401321411132812,12.957242012023926,12.401321411132812,12.957242012023926,8.52216911315918,32606932.0
2013-02-18,12.91447925567627,13.185312271118164,12.836079597473145,13.16749382019043,8.660453796386719,16566683.0
2013-02-19,13.078404426574707,13.121167182922363,12.811134338378906,12.885970115661621,8.475296020507812,25668439.0
2013-02-20,12.885970115661621,12.91091537475586,12.493973731994629,12.593754768371582,8.283100128173828,22169728.0
2013-02-21,12.50822925567627,12.697098731994629,12.347867012023926,12.454774856567383,8.191686630249023,21125558.0
2013-02-22,12.56168270111084,12.714917182922363,12.483283042907715,12.71135425567627,8.360445976257324,24382940.0
2013-02-25,12.754117012023926,12.843207359313965,12.579501152038574,12.679281234741211,8.339354515075684,23104738.0
2013-02-26,12.55455493927002,12.608009338378906,12.20888614654541,12.401321411132812,8.156530380249023,28865769.0
2013-02-27,12.518918991088867,12.518918991088867,12.187504768371582,12.472593307495117,8.203409194946289,21022292.0
2013-02-28,12.50822925567627,12.650773048400879,12.41913890838623,12.586627960205078,8.278411865234375,17266537.0
2013-03-01,12.454774856567383,12.789752960205078,12.454774856567383,12.729171752929688,8.372163772583008,18640430.0
2013-03-04,12.643645286560059,12.885970115661621,12.583064079284668,12.875279426574707,8.472431182861328,16466503.0
2013-03-05,12.893096923828125,13.096221923828125,12.789752960205078,12.907352447509766,8.493539810180664,19427275.0
2013-03-06,12.982187271118164,13.074840545654297,12.768370628356934,12.889533996582031,8.481818199157715,22298249.0
2013-03-07,12.925169944763184,13.106912612915039,12.750553131103516,13.021387100219727,8.568578720092773,20868795.0
2013-03-08,12.925169944763184,13.22807502746582,12.882406234741211,13.213821411132812,8.695210456848145,20405219.0
2013-03-11,13.185312271118164,13.256584167480469,13.010696411132812,13.213821411132812,8.695210456848145,21350051.0
2013-03-12,13.196002960205078,13.245892524719238,13.017823219299316,13.110477447509766,8.627203941345215,17918406.0
2013-03-13,13.049896240234375,13.22807502746582,13.02495002746582,13.153240203857422,8.655343055725098,20345167.0
2013-03-14,13.238765716552734,13.238765716552734,12.864587783813477,13.110477447509766,8.627203941345215,18226241.0
2013-03-15,13.17818546295166,13.199566841125488,12.935859680175781,13.199566841125488,8.685827255249023,21332091.0
2013-03-18,13.096221923828125,13.121167182922363,12.935859680175781,12.957242012023926,8.526366233825684,15298582.0
2013-03-19,13.096221923828125,13.121167182922363,12.714917182922363,12.793315887451172,8.418503761291504,14881588.0
